Date,Open,High,Low,Close,Volume
2020-10-01 00:00:00-04:00,84.51374806475678,85.07937222927055,83.5652274914914,84.38321685791016,15778700
2020-10-02 00:00:00-04:00,82.88645210004366,85.79291348035748,82.74721707773122,85.18377685546875,15149600
2020-10-05 00:00:00-04:00,86.35188703879044,87.16868200978155,85.65804987412506,86.98424530029297,13871900
2020-10-06 00:00:00-04:00,87.88886590832443,88.58270306975122,85.64048694520827,86.0884017944336,19220400
2020-10-07 00:00:00-04:00,86.9139735365796,88.13477356977931,86.65927333315487,87.59024810791016,16358500
2020-10-08 00:00:00-04:00,88.27530411281178,89.51366672290365,87.73955654298486,89.39070892333984,15659000
2020-10-09 00:00:00-04:00,89.58391587883617,89.6805265202514,87.92397915007815,88.88129425048828,13689100
2020-10-12 00:00:00-04:00,88.79347709170277,90.46219860019531,88.5739086484984,89.97036743164062,16058000
2020-10-13 00:00:00-04:00,90.4622126940166,90.65543402625146,88.05574405776932,88.51244354248047,21697300
2020-10-14 00:00:00-04:00,88.73202205647887,89.5224700047126,87.91522696008717,88.02062225341797,15204100
2020-10-15 00:00:00-04:00,87.03693290936123,89.39070697949468,86.98423862517903,89.3380126953125,17171200
2020-10-16 00:00:00-04:00,89.06576891147877,89.87377937746086,88.4597577116428,89.15359497070312,13275000
2020-10-19 00:00:00-04:00,89.23262231682331,89.46976001003472,87.4409428487612,87.6517333984375,11725700
2020-10-20 00:00:00-04:00,88.0996503903402,89.38192944569683,87.93278291031227,88.15235137939453,11257100
2020-10-21 00:00:00-04:00,88.14354452292672,88.69685451314447,87.23892373068502,87.27405548095703,10730500
2020-10-22 00:00:00-04:00,87.23018084926456,90.67301361463461,87.22139623231989,90.3568344116211,14837200
2020-10-23 00:00:00-04:00,90.90133651473434,91.73569392806895,90.40072072659412,91.17359924316406,15087600
2020-10-26 00:00:00-04:00,90.15479674703873,90.19870641167043,88.04693852451697,88.91642761230469,12410700
2020-10-27 00:00:00-04:00,88.27530072064116,88.63538949104151,87.08963244143924,87.23893737792969,10391700
2020-10-28 00:00:00-04:00,85.63169335334646,86.33431505601176,84.37576158280282,84.7885513305664,16389500
2020-10-29 00:00:00-04:00,84.4196820483391,86.0532718907112,83.64679679776455,85.34186553955078,14208800
2020-10-30 00:00:00-04:00,85.99178385894828,86.43969863538352,84.5162837290106,86.10595703125,15194500
2020-11-02 00:00:00-05:00,87.29162770154726,88.60025371622673,85.94786993269356,88.04694366455078,15011600
2020-11-03 00:00:00-05:00,90.47977079931692,91.99040292215575,90.18994551583567,90.82230377197266,17482600
2020-11-04 00:00:00-05:00,88.70564897874942,89.64540162564492,86.88762257958906,88.04694366455078,18886500
2020-11-05 00:00:00-05:00,88.75835121672802,92.30657829805537,88.70565693109117,91.64787292480469,17837400
2020-11-06 00:00:00-05:00,92.24511270079059,92.30659160979876,89.92646998862728,90.42708587646484,12552800
2020-11-09 00:00:00-05:00,99.38546955279033,104.4267594472848,96.91751554062989,102.67021179199219,47792400
2020-11-10 00:00:00-05:00,103.0654405004905,103.15326655007448,100.72923541820606,102.33647155761719,20539300
2020-11-11 00:00:00-05:00,102.66145501856607,102.72293393514606,100.08811173766239,100.80829620361328,14443400
2020-11-12 00:00:00-05:00,98.83213190990776,100.08806348660252,98.41934222585691,99.56988525390625,22063000
2020-11-13 00:00:00-05:00,100.73800693858962,100.87853396956284,99.74555990995741,100.1934814453125,11847900
2020-11-16 00:00:00-05:00,103.45186715946929,104.17205137578996,101.64262535520695,103.02151489257812,19858600
2020-11-17 00:00:00-05:00,101.34400597301168,102.26619607710981,100.63260639028826,101.97636413574219,14553200
2020-11-18 00:00:00-05:00,103.05664307791781,104.17205454118009,101.17713770746515,101.22105407714844,12571200
2020-11-19 00:00:00-05:00,100.28128616038181,101.72165441801556,99.7367540822242,101.49330139160156,10202500
2020-11-20 00:00:00-05:00,100.50089014230907,101.57238545235342,100.20227350966952,100.62384796142578,12718900
2020-11-23 00:00:00-05:00,101.9236898849493,103.78562628477391,101.50211546005235,103.52214813232422,13209200
2020-11-24 00:00:00-05:00,105.4543187772659,108.46679771877885,105.1381397215441,108.30870819091797,20121600
2020-11-25 00:00:00-05:00,106.59610109696683,107.48315287353192,105.8056532806285,107.1757583618164,11715600
2020-11-27 00:00:00-05:00,107.14940798869726,107.45680249114827,106.3413976677696,106.46435546875,5983600
2020-11-30 00:00:00-05:00,105.3928571960214,106.02521541130912,103.43430365148848,103.53091430664062,14411800
2020-12-01 00:00:00-05:00,105.69147562273541,106.7805400596731,105.06790197131194,105.16451263427734,12668900
2020-12-02 00:00:00-05:00,105.1293680503407,107.42166313616185,104.75171005955453,107.18453216552734,10811300
2020-12-03 00:00:00-05:00,107.01768124822115,107.05281301088958,105.70905491714012,106.48193359375,12904400
2020-12-04 00:00:00-05:00,107.5709930783624,108.28239281204021,106.87715587484406,107.44802856445312,13583700
2020-12-07 00:00:00-05:00,106.4028702379304,107.29870654901899,105.57729073700962,107.04400634765625,9724300
2020-12-08 00:00:00-05:00,106.30627950561589,107.43925370299925,106.06036387220527,107.14942169189453,9592100
2020-12-09 00:00:00-05:00,108.17697665817467,108.29115653462613,105.77929306245169,106.3150405883789,13073900
2020-12-10 00:00:00-05:00,105.38408924923942,106.077926472934,105.00643118319552,105.6300048828125,13668400
2020-12-11 00:00:00-05:00,104.46188324818549,105.41041381726899,103.96126747258415,105.00640869140625,9981600
2020-12-14 00:00:00-05:00,106.56974987247332,106.64001339136364,103.7329289794311,103.8998031616211,12112400
2020-12-15 00:00:00-05:00,104.76926077563941,106.18328183775935,104.18081905929523,105.67388153076172,12590200
2020-12-16 00:00:00-05:00,105.65635093473666,106.34140349220502,105.26990828151946,105.98130798339844,11169400
2020-12-17 00:00:00-05:00,106.49948621403692,106.6663536848114,105.02398591559854,105.10302734375,11618000
2020-12-18 00:00:00-05:00,104.6375560472312,105.2874768827331,103.87345531176794,104.5848617553711,28954800
2020-12-21 00:00:00-05:00,108.17699381963,109.7842366523885,106.35018251356672,108.5107421875,28323600
2020-12-22 00:00:00-05:00,108.37019765952688,108.48437083496887,106.80687145399727,106.85956573486328,11788200
2020-12-23 00:00:00-05:00,107.83444784336706,111.11918972791383,107.45678987022714,109.84569549560547,14973200
2020-12-24 00:00:00-05:00,109.86327146056314,110.26728332369215,108.5282981716898,109.36265563964844,4164900
2020-12-28 00:00:00-05:00,110.50442967484473,111.23339867176286,109.59980856573603,110.08285522460938,8072600
2020-12-29 00:00:00-05:00,110.83816354067318,110.90842706086667,109.68762687547147,109.79302215576172,8389200
2020-12-30 00:00:00-05:00,110.21459892437959,110.53077809051123,109.69642049697966,110.10042572021484,7398000
2020-12-31 00:00:00-05:00,109.86325659934367,111.83059455988432,109.62612564285982,111.60224151611328,8580200
2021-01-04 00:00:00-05:00,111.97990845332896,112.29608755442943,109.59100266754638,110.54832458496094,16819900
2021-01-05 00:00:00-05:00,110.56602562517396,111.72485488879305,109.48681377993474,111.14986419677734,13731200
2021-01-06 00:00:00-05:00,114.89170949331846,117.44819977533642,113.12250494371787,116.36898803710938,24909100
2021-01-07 00:00:00-05:00,120.03124648548925,122.24274409632689,119.35010144193639,120.19046783447266,21940400
2021-01-08 00:00:00-05:00,120.27891798853807,120.6150699023772,118.64240456347848,120.32315063476562,12035100
2021-01-11 00:00:00-05:00,119.04931451555306,122.25155802415269,118.63355197739808,122.1188735961914,15937900
2021-01-12 00:00:00-05:00,123.3484661234811,125.31227665540541,122.80886028366572,124.0384521484375,18033500
2021-01-13 00:00:00-05:00,122.59656251495366,124.54267746209823,122.16311767775332,124.1534652709961,14816800
2021-01-14 00:00:00-05:00,124.27729397433723,126.27648246266072,123.84383569017514,124.87881469726562,18565600
2021-01-15 00:00:00-05:00,121.57042222209964,125.30343071747929,121.1988922981212,122.64079284667969,27881000
2021-01-19 00:00:00-05:00,123.72004631960209,124.46310641811915,121.91546986635883,122.11006927490234,19843800
2021-01-20 00:00:00-05:00,121.9154210619852,122.22502256347329,119.81007146107368,120.2789077758789,16028800
2021-01-21 00:00:00-05:00,120.0312329270332,120.4469955107399,118.8193366925185,119.27047729492188,13411700
2021-01-22 00:00:00-05:00,117.37740574923839,118.89006199430153,116.94394751928718,118.35045623779297,12933200
2021-01-25 00:00:00-05:00,116.89088758931824,117.80202329451,115.05092042311257,116.8731918334961,14212800
2021-01-26 00:00:00-05:00,117.43051754291056,117.80204750408814,116.18322971030112,116.39553833007812,11307800
2021-01-27 00:00:00-05:00,114.63518036063316,114.86518473767035,112.65368050433929,113.10482788085938,17603900
2021-01-28 00:00:00-05:00,114.90940496726641,116.91744848133696,114.10443013381125,115.09517669677734,13761800
2021-01-29 00:00:00-05:00,116.05053554667185,116.51937189877083,113.39673876215308,113.82134246826172,14808100
2021-02-01 00:00:00-05:00,114.46711502873164,115.05980828777938,113.65328549860716,114.66172790527344,11080700
2021-02-02 00:00:00-05:00,116.71397519268781,118.88123968979352,116.07706293668593,118.19125366210938,12253600
2021-02-03 00:00:00-05:00,118.2266207023547,120.09312465472287,118.10277741395659,119.544677734375,10600800
2021-02-04 00:00:00-05:00,119.83664527036768,122.65851865589761,119.83664527036768,122.29582977294922,12419500
2021-02-05 00:00:00-05:00,123.30424883612434,123.39271413153303,121.52620978084512,122.05696105957031,10051300
2021-02-08 00:00:00-05:00,122.251557961836,124.10922093979032,122.2338622054811,123.96768188476562,10136400
2021-02-09 00:00:00-05:00,123.3396073756964,123.82613942778498,122.55231496337373,123.47230529785156,8614800
2021-02-10 00:00:00-05:00,123.84382062761847,124.61341719361755,122.9945999185222,123.54306030273438,10323200
2021-02-11 00:00:00-05:00,123.54308262234028,124.33037508436246,122.26925807751614,123.19808959960938,9201000
2021-02-12 00:00:00-05:00,123.0034702310388,125.26804108022324,122.95923758987831,124.9495849609375,8324600
2021-02-16 00:00:00-05:00,126.98417132023124,128.54991510980597,125.96687451432018,127.95722198486328,12130600
2021-02-17 00:00:00-05:00,127.33800410829889,128.6029875060595,126.60378542949795,128.3553009033203,10810100
2021-02-18 00:00:00-05:00,127.38221805511276,128.9656438543583,126.85145341405425,128.78872680664062,10587800
2021-02-19 00:00:00-05:00,129.02758724219436,131.66368800393482,129.02758724219436,130.93832397460938,11969800
2021-02-22 00:00:00-05:00,129.92103424135752,132.85790902580356,129.8502647106339,132.1679229736328,11488400
2021-02-23 00:00:00-05:00,134.0255340051769,134.73321561104464,132.32710624983665,133.22940063476562,16234400
2021-02-24 00:00:00-05:00,132.78717238907248,136.0159537279629,132.78717238907248,135.5736541748047,15061400
2021-02-25 00:00:00-05:00,136.4670787497506,137.0243668890657,133.21174771521092,133.73365783691406,18127700
2021-02-26 00:00:00-05:00,132.95524662921864,133.45946109426959,129.60260850157061,130.1864471435547,19829200
2021-03-01 00:00:00-05:00,132.26522276787693,133.91057715556303,131.34523241244648,133.1321258544922,14845500
2021-03-02 00:00:00-05:00,132.76062836428483,134.2644440646608,132.54831973092533,132.69869995117188,14221700
2021-03-03 00:00:00-05:00,133.77788963658455,137.09513555544982,133.41521434119883,135.26402282714844,14324100
2021-03-04 00:00:00-05:00,134.99864166648848,136.56438553366922,131.46908711786972,133.18521118164062,20093900
2021-03-05 00:00:00-05:00,135.5382331392038,135.7770786015314,130.89408930477163,133.49481201171875,18465100
2021-03-08 00:00:00-05:00,134.87479714633628,137.51975275155846,133.35328593838406,135.26402282714844,17133300
2021-03-09 00:00:00-05:00,134.01673552367254,136.44938253812862,132.5306158265644,134.30865478515625,16238800
2021-03-10 00:00:00-05:00,134.3794045555717,138.13894938865258,134.02555694312622,137.22781372070312,14342200
2021-03-11 00:00:00-05:00,136.325550295313,138.13012628797654,135.66210105570138,136.51132202148438,11771500
2021-03-12 00:00:00-05:00,138.75818284722513,139.43932777401042,137.17475676839,138.13011169433594,12849500
2021-03-15 00:00:00-04:00,138.3070564929804,138.81127089474856,136.19286546197114,137.4401397705078,12101100
2021-03-16 00:00:00-04:00,136.30785357399216,136.7590076924054,134.62712091133724,135.79478454589844,12805600
2021-03-17 00:00:00-04:00,137.4135935785982,138.7758834800294,135.38786798224956,137.19244384765625,13952400
2021-03-18 00:00:00-04:00,139.4127815890629,143.03078757936655,138.97932330130715,139.45700073242188,21898500
2021-03-19 00:00:00-04:00,137.56399166095372,137.94437626654107,133.74253083235064,137.2366943359375,54418800
2021-03-22 00:00:00-04:00,135.16668406206742,136.20166292133788,133.229410749367,133.54786682128906,19944800
2021-03-23 00:00:00-04:00,132.98177027830403,134.56519656099462,131.7698739586261,132.21217346191406,17076300
2021-03-24 00:00:00-04:00,132.6898342544123,135.50285226161003,132.5659909490245,133.23828125,13079800
2021-03-25 00:00:00-04:00,132.68987189519157,135.31713243854932,132.09719208714247,134.9456024169922,15608300
2021-03-26 00:00:00-04:00,136.49361663695936,137.51090000012903,134.94556852036564,137.19244384765625,16754400
2021-03-29 00:00:00-04:00,134.5651888780552,135.98939373724446,133.60982038575042,135.06056213378906,17570300
2021-03-30 00:00:00-04:00,136.63518028566565,137.88245473415935,136.12211119782742,136.65286254882812,13184300
2021-03-31 00:00:00-04:00,135.59136850953882,136.66173951388112,134.56523016615355,134.66253662109375,16736700
2021-04-01 00:00:00-04:00,134.3705446131025,136.04243570928358,134.0609431496057,135.9716796875,16561500
2021-04-05 00:00:00-04:00,137.3864630561914,137.86696737574906,135.78481819740927,136.69241333007812,13508000
2021-04-06 00:00:00-04:00,135.95388225645738,137.27970227269196,135.126366579395,135.73143005371094,13071600
2021-04-07 00:00:00-04:00,136.22973976275662,138.1250233722288,135.82931492010522,137.8580780029297,16903500
2021-04-08 00:00:00-04:00,137.0305941091157,138.37420089076005,135.52681463774067,138.0271759033203,12335500
2021-04-09 00:00:00-04:00,138.64116056433897,139.73562200986376,137.89372414190302,139.0593719482422,12122400
2021-04-12 00:00:00-04:00,138.43647633135106,139.92245562989643,138.42758312982932,138.7657012939453,12273400
2021-04-13 00:00:00-04:00,137.69794922325642,138.09836057659842,135.6335857290538,137.1106719970703,16113600
2021-04-14 00:00:00-04:00,134.77934956690817,136.8792990267172,134.29884517753345,134.54800415039062,19939600
2021-04-15 00:00:00-04:00,134.58359910286302,135.42891486108562,132.86627440501968,135.4022216796875,17694100
2021-04-16 00:00:00-04:00,136.9148988853451,137.4843760706382,135.8649308407826,136.40771484375,13773400
2021-04-19 00:00:00-04:00,136.5144718000256,136.92378984407156,135.44670389814797,135.82931518554688,11900200
2021-04-20 00:00:00-04:00,135.01959088576254,135.02848408581025,132.2700714016951,132.82176208496094,13716700
2021-04-21 00:00:00-04:00,131.50482352817488,134.01409061232425,130.6150148164743,133.95179748535156,12236700
2021-04-22 00:00:00-04:00,133.6759880455333,133.73828118606122,131.03325451052095,131.13113403320312,15256100
2021-04-23 00:00:00-04:00,130.96209264068943,134.47684933543007,130.52609488514796,133.6404266357422,14041900
2021-04-26 00:00:00-04:00,134.16537878631314,135.66026473093743,133.809460673377,133.96961975097656,10799100
2021-04-27 00:00:00-04:00,133.9162613797779,134.8683635758467,133.56923639504623,134.5836181640625,12821200
2021-04-28 00:00:00-04:00,135.63360181418432,136.0429199960281,134.71709947860134,135.4556427001953,8943700
2021-04-29 00:00:00-04:00,136.6212390758566,138.1695112972306,136.31870733823104,138.0894317626953,12976900
2021-04-30 00:00:00-04:00,137.11956342706043,137.46658837142994,136.14966136121137,136.86151123046875,11705100
2021-05-03 00:00:00-04:00,137.7868947970803,138.34746509496287,136.25642261169693,136.46107482910156,11801100
2021-05-04 00:00:00-04:00,136.0251015594525,138.4898763649516,135.37554477167117,138.34750366210938,12977700
2021-05-05 00:00:00-04:00,138.81014577703434,140.83890835989112,137.5911123031201,140.16265869140625,10506700
2021-05-06 00:00:00-04:00,140.652088387028,143.09906267147255,139.84235909250725,142.98338317871094,13542400
2021-05-07 00:00:00-04:00,139.89574307979987,143.70412372451094,139.71778403215455,143.4727783203125,14257800
2021-05-10 00:00:00-04:00,143.7041013981639,145.68837094706637,143.36596975598752,143.4549560546875,14014300
2021-05-11 00:00:00-04:00,143.33041945391122,144.4960669422554,140.62539279055093,141.07029724121094,15451700
