Date,Open,High,Low,Close,Volume
2019-01-18 00:00:00-05:00,55.01382524111147,55.4807978198056,54.55181622666439,54.94981002807617,44892000
2019-01-22 00:00:00-05:00,54.38904824673365,54.53643696175892,53.14296258651769,53.527061462402344,39632000
2019-01-23 00:00:00-05:00,53.93547894010025,54.23769606213636,52.97821511282939,53.813899993896484,25194000
2019-01-24 00:00:00-05:00,53.719613857335524,53.992057175232375,53.09979669576332,53.793556213378906,29114000
2019-01-25 00:00:00-05:00,54.3012144700217,54.754292157150836,54.1806274814527,54.6624870300293,23260000
2019-01-28 00:00:00-05:00,54.094781685411974,54.258541477687345,53.32757578554152,53.58810806274414,29334000
2019-01-29 00:00:00-05:00,53.64665892673506,53.82977698563833,52.9012912664719,53.101776123046875,19704000
2019-01-30 00:00:00-05:00,53.46404173079753,54.563734490383474,53.42831239288675,54.48780822753906,29452000
2019-01-31 00:00:00-05:00,55.194964110784746,55.960678254716896,54.84808625951143,55.872344970703125,40232000
2019-02-01 00:00:00-05:00,55.69369229446657,56.29465467435647,55.29471027760024,55.51156997680664,33116000
2019-02-04 00:00:00-05:00,55.530928392615316,56.688680914731925,55.45649005944876,56.64302444458008,78408000
2019-02-05 00:00:00-05:00,56.05794518348053,57.206270349703495,55.75870770046003,57.16160583496094,82296000
2019-02-06 00:00:00-05:00,57.03257383553077,57.26730007565548,55.49866206836327,55.72346496582031,48256000
2019-02-07 00:00:00-05:00,55.17411841965642,55.18255382941808,54.26945479753328,54.880836486816406,38298000
2019-02-08 00:00:00-05:00,54.33347011218545,54.84063965977046,54.30171238453501,54.705657958984375,21766000
2019-02-11 00:00:00-05:00,54.773646480231115,55.254018093652185,54.58755255107971,54.69275665283203,18498000
2019-02-12 00:00:00-05:00,55.13392519968207,56.21823510549405,55.13392519968207,55.956214904785156,35036000
2019-02-13 00:00:00-05:00,56.22716343531917,56.713986537578684,55.87780192468007,56.00831604003906,28042000
2019-02-14 00:00:00-05:00,55.82818533307659,56.38051166506343,55.43565097713565,56.0366096496582,21106000
2019-02-15 00:00:00-05:00,56.5378135213202,56.5378135213202,55.417278407818245,55.56168746948242,27826000
2019-02-19 00:00:00-05:00,55.41331154725843,56.05843486725791,55.41331154725843,55.90311050415039,21980000
2019-02-20 00:00:00-05:00,56.02072587815568,56.1224581378499,55.17065005604538,55.60933303833008,24090000
2019-02-21 00:00:00-05:00,55.5195117878996,55.53787432825052,54.48730985473035,54.79647445678711,33272000
2019-02-22 00:00:00-05:00,55.06891736818785,55.44358512437713,54.612367826985526,55.40934371948242,29436000
2019-02-25 00:00:00-05:00,55.6758303076876,55.8480292842414,55.28776358461447,55.44755554199219,26208000
2019-02-26 00:00:00-05:00,55.300659002382936,55.89963365209248,54.92003575970513,55.67979431152344,35026000
2019-02-27 00:00:00-05:00,55.28279434400644,55.86439839102479,55.01233876975175,55.72346496582031,22092000
2019-02-28 00:00:00-05:00,55.53042641790857,56.27430611915208,55.501148580147834,55.905094146728516,27422000
2019-03-01 00:00:00-05:00,56.12592723769561,57.0688038851908,56.12592723769561,56.995357513427734,34086000
2019-03-04 00:00:00-05:00,57.295097158928186,57.838988028664076,56.48571045995308,57.238525390625,35490000
2019-03-05 00:00:00-05:00,57.36655224406928,58.38337122054725,57.21867133389695,58.0211067199707,40094000
2019-03-06 00:00:00-05:00,58.148645977068384,58.29652688981277,57.716410729812935,57.810203552246094,23602000
2019-03-07 00:00:00-05:00,57.58986462718008,57.74270909515584,56.65740736199778,57.11098098754883,30086000
2019-03-08 00:00:00-05:00,56.269846072263014,57.24001674601365,56.08623201715626,57.06732177734375,23694000
2019-03-11 00:00:00-04:00,57.16805057294,58.553085766615624,57.146712166962345,58.52083206176758,30032000
2019-03-12 00:00:00-04:00,58.67169364703401,59.833413885860075,58.67169364703401,59.4135856628418,42220000
2019-03-13 00:00:00-04:00,59.84433645512265,59.903388112897154,59.446342593145616,59.50341033935547,25888000
2019-03-14 00:00:00-04:00,59.50142320150544,59.783293858123756,59.11484442416776,59.17935562133789,27302000
2019-03-15 00:00:00-04:00,59.450810064896196,59.63541227841048,58.90542747630522,59.068695068359375,51886000
2019-03-18 00:00:00-04:00,59.03842143494167,59.299449659667964,58.631000234216486,58.981849670410156,24442000
2019-03-19 00:00:00-04:00,59.139158856692326,59.71927879928031,59.02700728161701,59.67213439941406,29788000
2019-03-20 00:00:00-04:00,59.61953438385082,61.038315129716054,59.52971316508314,60.86164855957031,41508000
2019-03-21 00:00:00-04:00,60.542562205892615,61.35839665086105,60.372843107941975,61.343013763427734,28150000
2019-03-22 00:00:00-04:00,60.98174373742814,61.21894990135531,59.847809527886746,59.929691314697266,34422000
2019-03-25 00:00:00-04:00,59.52822006580645,60.01851499920074,59.05380399596057,59.42003631591797,27576000
2019-03-26 00:00:00-04:00,59.80761044094921,59.92968914990324,58.64489819685758,59.045867919921875,30752000
2019-03-27 00:00:00-04:00,59.149088938796496,59.149088938796496,57.77496894223521,58.458805084228516,29428000
2019-03-28 00:00:00-04:00,58.33424573270985,58.421087295493514,57.73527103686355,58.173954010009766,22402000
2019-03-29 00:00:00-04:00,58.566492575532344,58.754574217753095,57.881668222949706,58.403228759765625,30890000
2019-04-01 00:00:00-04:00,58.931726317742886,59.559978827615936,58.87317064108429,59.49943923950195,27706000
2019-04-02 00:00:00-04:00,59.55253838480203,59.838380664635665,59.115343340939816,59.824981689453125,18288000
2019-04-03 00:00:00-04:00,60.18029110939912,60.57232942381467,59.802151533259135,60.08650207519531,22180000
2019-04-04 00:00:00-04:00,60.110325075873405,60.569854275755624,59.99866947179568,60.51526641845703,21022000
2019-04-05 00:00:00-04:00,60.50781785264706,60.561909727480234,60.04779271372844,60.11825942993164,20012000
2019-04-08 00:00:00-04:00,60.101390217094846,60.24232365326811,59.78329424387949,59.96095275878906,21750000
2019-04-09 00:00:00-04:00,59.64385081240381,59.90487526510873,59.469664136518006,59.68354797363281,19668000
2019-04-10 00:00:00-04:00,59.80265300607698,59.99370672313107,59.58281364020274,59.870140075683594,15510000
2019-04-11 00:00:00-04:00,59.99172142462984,60.182282945466525,59.775357695168374,60.025962829589844,16998000
2019-04-12 00:00:00-04:00,60.32519858859302,60.69391460033964,60.20957516572621,60.678035736083984,24312000
2019-04-15 00:00:00-04:00,60.745520918072685,61.00406925558365,60.272596561487696,60.866607666015625,23796000
2019-04-16 00:00:00-04:00,61.038813540018324,61.33557113691537,60.792672193397706,61.13359832763672,22622000
2019-04-17 00:00:00-04:00,61.38618331028247,61.788148776562416,61.18272258076238,61.54200744628906,30366000
2019-04-18 00:00:00-04:00,61.783184181163996,61.829832604219995,61.50578110439343,61.608009338378906,24750000
2019-04-22 00:00:00-04:00,61.369807441901315,62.24668118372701,61.206043876380306,62.217899322509766,19084000
2019-04-23 00:00:00-04:00,62.360817611550296,63.24364683367848,62.12906722658227,63.05308532714844,31868000
2019-04-24 00:00:00-04:00,63.053085327430686,63.22230842796126,62.51812967167921,62.53003692626953,23396000
2019-04-25 00:00:00-04:00,63.038696513815154,63.16275913114883,62.428310556744194,62.891807556152344,31344000
2019-04-26 00:00:00-04:00,63.19153633753104,63.465963523500385,62.775679746985666,63.39202117919922,27228000
2019-04-29 00:00:00-04:00,63.54535760838715,64.36219140283177,63.10865861812719,64.323974609375,72368000
2019-04-30 00:00:00-04:00,59.08507447945346,59.59869177332872,58.7064351092246,59.498451232910156,133178000
2019-05-01 00:00:00-04:00,59.42599220102296,59.512837545398035,58.14467315811743,58.22605895996094,74340000
2019-05-02 00:00:00-04:00,58.19033204544976,58.52679056579898,57.48218164489478,57.88811492919922,45098000
2019-05-03 00:00:00-04:00,58.429028536065694,59.12328401239134,58.23747884247491,59.03147888183594,41588000
2019-05-06 00:00:00-04:00,58.16055052831237,59.32326646969478,58.11886567274445,59.22550582885742,31774000
2019-05-07 00:00:00-04:00,58.84587812003669,59.2905166064631,57.813180247113,58.50098419189453,36604000
2019-05-08 00:00:00-04:00,58.42306948603235,58.76945512946755,57.94369362397736,58.100013732910156,25520000
2019-05-09 00:00:00-04:00,57.694083473141156,58.263280578490686,57.299065475219535,57.960567474365234,29556000
2019-05-10 00:00:00-04:00,58.003734762322544,58.372942920091646,56.88865926350696,57.944183349609375,31650000
2019-05-13 00:00:00-04:00,56.83259499262073,57.16656986265802,55.85299696092436,56.40333557128906,45626000
2019-05-14 00:00:00-04:00,56.68768627545845,56.81422878558775,55.755228922522,55.821231842041016,40392000
2019-05-15 00:00:00-04:00,55.7065984380292,58.47319724338551,55.64953069071298,58.101009368896484,59302000
2019-05-16 00:00:00-04:00,58.152612216792654,59.26024434993122,57.98438485774405,58.78086471557617,35308000
2019-05-17 00:00:00-04:00,58.35062043745472,58.86969725966883,57.88364779556979,58.000762939453125,25362000
2019-05-20 00:00:00-04:00,57.217686687846395,57.217686687846395,56.480258382035665,56.80381393432617,30602000
2019-05-21 00:00:00-04:00,57.29112270541092,57.465805352739906,56.73681254139221,57.28913879394531,20562000
2019-05-22 00:00:00-04:00,57.13084081690793,57.75264189742789,57.118433796754466,57.35911560058594,18826000
2019-05-23 00:00:00-04:00,56.8737764019207,57.07128159719981,56.23311688971048,56.837547302246094,25214000
2019-05-24 00:00:00-04:00,57.168056060518985,57.28517120875641,56.40928937952739,56.503578186035156,18554000
2019-05-28 00:00:00-04:00,56.64600097315336,57.39087266945291,56.506551680851864,56.55072021484375,20948000
2019-05-29 00:00:00-04:00,56.21028438906111,56.32442365353391,55.18056626401633,55.57707214355469,36230000
2019-05-30 00:00:00-04:00,55.587497126280056,55.91750414928831,55.37658915817779,55.6500244140625,18088000
2019-05-31 00:00:00-04:00,54.86743747559679,55.25252453201234,54.753794181505,54.91011428833008,31582000
2019-06-03 00:00:00-04:00,52.946449828100434,52.94992167307215,50.96641158625489,51.54751968383789,96890000
2019-06-04 00:00:00-04:00,51.83286255141034,52.52513405659916,51.41303433315086,52.3291130065918,60512000
2019-06-05 00:00:00-04:00,52.35442619047706,52.44424740714658,51.26267663743421,51.840309143066406,46988000
2019-06-06 00:00:00-04:00,51.918221858095734,52.10629969708444,51.38723400310241,51.995140075683594,29020000
2019-06-07 00:00:00-04:00,52.31869102928199,53.26901105703743,52.16336288795024,53.017906188964844,43828000
2019-06-10 00:00:00-04:00,53.44617144683089,54.331484331208706,53.36081782409409,53.73201370239258,28510000
2019-06-11 00:00:00-04:00,54.43817996962721,54.78654953180274,53.573713241851216,53.64665985107422,33508000
2019-06-12 00:00:00-04:00,53.59257298816466,53.72010745580406,53.07895191409723,53.550392150878906,23670000
2019-06-13 00:00:00-04:00,53.82878583415128,54.41832937159558,53.722589776777944,54.141422271728516,20814000
2019-06-14 00:00:00-04:00,54.078399183923466,54.327516379046195,53.66849807553169,53.90768814086914,24582000
2019-06-17 00:00:00-04:00,54.04663778921177,54.651068196180425,53.992049937367526,54.284339904785156,19770000
2019-06-18 00:00:00-04:00,55.158240104858095,55.51950886943129,54.62675627931569,54.84758758544922,34526000
2019-06-19 00:00:00-04:00,54.94683326342811,55.055512988219405,54.390535429495536,54.81135559082031,26714000
2019-06-20 00:00:00-04:00,55.664415452935344,55.71503548558903,54.934926641298766,55.24260330200195,24018000
2019-06-21 00:00:00-04:00,55.07685284867732,55.906086175008376,55.06990537261878,55.84653854370117,50774000
2019-06-24 00:00:00-04:00,55.580050024561366,55.757212554697425,55.248059111817135,55.41628646850586,24236000
2019-06-25 00:00:00-04:00,55.335895367610604,55.3666611379772,53.82332197509087,53.97120666503906,31644000
2019-06-26 00:00:00-04:00,54.14092730971984,54.34538378224577,53.281920110559724,53.610931396484375,34698000
2019-06-27 00:00:00-04:00,53.9300204660367,54.01487811376861,53.38910549375229,53.42781448364258,24078000
2019-06-28 00:00:00-04:00,53.45759383221051,53.734004974365234,53.28737875517691,53.734004974365234,33672000
2019-07-01 00:00:00-04:00,54.6391593176599,55.01383084160599,54.35580072635864,54.58755111694336,29196000
2019-07-02 00:00:00-04:00,54.827238965933375,55.22721670492879,54.57117431085143,55.212825775146484,20630000
2019-07-03 00:00:00-04:00,55.50561650228309,55.976560761147326,55.32448613369188,55.72843551635742,20154000
2019-07-05 00:00:00-04:00,55.548783464313665,56.30705407221741,55.4559863892494,56.208797454833984,29794000
2019-07-08 00:00:00-04:00,55.87135130201756,55.93785019845802,55.171144122246865,55.42075729370117,29888000
2019-07-09 00:00:00-04:00,55.09968236348599,55.97010840456372,54.94237029434849,55.792945861816406,29472000
2019-07-10 00:00:00-04:00,56.19143420006635,56.68867662457347,56.109056440518735,56.617713928222656,30710000
2019-07-11 00:00:00-04:00,56.87824460644455,57.22959004285512,56.54923331942551,56.7750244140625,26004000
2019-07-12 00:00:00-04:00,56.71795227658807,56.94473909553563,56.50109258684386,56.837547302246094,21878000
2019-07-15 00:00:00-04:00,56.83754417519134,57.10254399063839,56.57254814583455,57.09410858154297,21164000
2019-07-16 00:00:00-04:00,56.906522810784345,57.494582134313106,56.906522810784345,57.240501403808594,25352000
2019-07-17 00:00:00-04:00,57.11446053129008,57.48764033962764,56.901072677692355,56.90702819824219,19538000
2019-07-18 00:00:00-04:00,56.671802710632605,56.97799143438814,56.21823283580338,56.93183898925781,25450000
2019-07-19 00:00:00-04:00,57.035058424493094,57.147210000503584,56.13833422209774,56.153221130371094,23184000
2019-07-22 00:00:00-04:00,56.34774633467767,56.57354118984418,55.83859669304084,56.53334426879883,28914000
2019-07-23 00:00:00-04:00,56.74375969610451,57.01223137784008,56.217735417813536,56.9720344543457,20648000
2019-07-24 00:00:00-04:00,56.206321153848776,56.84350506009228,56.00236066629564,56.55915451049805,27192000
2019-07-25 00:00:00-04:00,56.520443518190056,56.750705969094305,55.764160586237736,56.37107467651367,54762000
2019-07-26 00:00:00-04:00,60.93956211935694,62.943914803544715,60.93956211935694,61.794105529785156,121216000
2019-07-29 00:00:00-04:00,61.6591153139283,61.98118286960996,61.048725625222566,61.62636184692383,41382000
2019-07-30 00:00:00-04:00,60.88993186007591,61.38171853493081,60.806562143614634,60.93955993652344,28616000
2019-07-31 00:00:00-04:00,60.78423461812994,61.28246902864512,59.95599317150628,60.4532356262207,39960000
2019-08-01 00:00:00-04:00,60.42494964174165,61.35144771638082,59.89743360552147,60.1346435546875,35426000
2019-08-02 00:00:00-04:00,59.69893422702038,60.02149400997808,59.05380708892359,59.36743927001953,34910000
2019-08-05 00:00:00-04:00,58.208691146682185,58.40272829512704,56.70902440596299,57.30452346801758,47840000
2019-08-06 00:00:00-04:00,57.83898355195478,58.627027996258406,57.64097859212836,58.114898681640625,36014000
2019-08-07 00:00:00-04:00,57.455875700470024,58.55110079193506,57.11048581608974,58.35458755493164,30686000
2019-08-08 00:00:00-04:00,58.87664130459793,59.861698755519036,58.25980387015317,59.857234954833984,30116000
2019-08-09 00:00:00-04:00,59.549560332952176,59.77138359606932,58.800221064268946,58.99921798706055,20418000
2019-08-12 00:00:00-04:00,58.55755766088019,58.835952700866116,57.99778792747687,58.28461837768555,22064000
2019-08-13 00:00:00-04:00,58.27717871429326,59.81952618143941,58.209691642030364,59.387786865234375,28434000
2019-08-14 00:00:00-04:00,58.36253049488311,58.69600935885796,57.61815478543299,57.775962829589844,35430000
2019-08-15 00:00:00-04:00,57.9833926276096,58.379894739111016,57.7139289960398,58.027557373046875,28506000
2019-08-16 00:00:00-04:00,58.596762448028,58.74811899803839,58.21018365174988,58.51835250854492,24916000
2019-08-19 00:00:00-04:00,59.144620092536506,60.016038082984736,59.07365739481806,59.57189178466797,24450000
2019-08-20 00:00:00-04:00,59.31930231899427,59.45080839192116,58.70891256914688,58.732730865478516,20206000
2019-08-21 00:00:00-04:00,59.3426255842237,59.57784782839805,58.95058724856954,59.1322135925293,14152000
2019-08-22 00:00:00-04:00,59.242381664473136,59.489514951734854,58.50346547821643,59.12923812866211,17352000
2019-08-23 00:00:00-04:00,58.81411734731172,59.33518186625509,57.06880525553756,57.246463775634766,36254000
2019-08-26 00:00:00-04:00,57.53775774207266,58.153603212127486,57.30948299151311,58.11985778808594,21166000
2019-08-27 00:00:00-04:00,58.70642773916501,58.805676311330274,57.791341062327135,58.101993560791016,23460000
2019-08-28 00:00:00-04:00,57.80672772087879,58.48311659031229,57.577461005391356,58.247398376464844,16810000
